TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,-2.12%,0.29%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.1,11.6,- - -,- - -,- - -,- - -,- - -,3.24%,0.60%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.6,78.8,- - -,- - -,- - -,- - -,- - -,7.47%,2.38%,לא פעיל, *** אקסלנס עדי כללי,795,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,-1.06%,0.64%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.2,18.8,- - -,- - -,- - -,- - -,- - -,15.78%,4.92%,לא פעיל, *** אקסלנס השתלמות מניות,797,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.0,1.8,- - -,- - -,- - -,- - -,- - -,2.20%,0.58%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,4.60%,1.59%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,-2.87%,1.77%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,4.8,0.66%,- - -,- - -,- - -,- - -,3.39%,0.80%,, *** אקסלנס מרכזית לפיצויים שקלי,801,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.2,19.1,- - -,- - -,- - -,- - -,- - -,7.26%,2.77%,לא פעיל, *** אקסלנס משכית כללי,802,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,-1.75%,0.46%,לא פעיל," *** אקסלנס משכית מט""חי",803,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.0,2.6,0.94%,- - -,- - -,- - -,- - -,16.67%,6.12%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.44%,0.27%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,3.62%,1.63%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-7.50%,-0.61%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.3%,-1.6,40.8,- - -,- - -,- - -,- - -,- - -,0.64%,-0.48%,לא פעיל, *** אקסלנס גמל ללא מניות,808,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",65.2%,-0.5,26.3,- - -,- - -,- - -,- - -,- - -,0.67%,-0.44%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",61.8%,0.0,19.7,- - -,- - -,- - -,- - -,- - -,-0.61%,-1.29%,לא פעיל,כוכב,810,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,33.5,766.2,0.57%,0.04%,1.82,1.69,4.80%,11.30%,2.52%,,אנליסט גמל ישראל,811,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,33.5,848.0,- - -,- - -,1.74,0.84,2.16%,8.40%,2.76%,לא פעיל, *** אנליסט גמל כללי,812,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.1,2.0,0.54%,0.07%,- - -,- - -,- - -,4.81%,2.11%,," *** אנליסט גמל אג""ח",813,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,3.1,94.9,0.64%,0.09%,- - -,- - -,- - -,14.77%,2.77%,, *** אנליסט גמל מניות,814,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.7,3.3,0.51%,0.26%,- - -,- - -,- - -,2.64%,0.44%,,אנליסט גמל שקלי,815,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.4,1.6,- - -,- - -,- - -,- - -,- - -,-0.71%,-0.08%,לא פעיל," *** אנליסט גמל מט""ח",816,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.1,4.9,0.54%,0.13%,- - -,- - -,- - -,6.03%,4.64%,,"אנליסט גמל מניות בחו""ל",817,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.1,1.7,0.52%,0.21%,- - -,- - -,- - -,-0.61%,0.85%,," *** אנליסט גמל  חו""ל",818,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.1,3.3,- - -,- - -,- - -,- - -,- - -,9.71%,2.47%,לא פעיל, *** מעלות,819,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-4.1,48.8,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,7.32%,1.46%,לא פעיל,הראל רקנאטי אלון,821,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,8.57%,1.95%,לא פעיל,הראל רקנאטי ארז,822,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,5.52%,0.29%,לא פעיל,הראל אורן,823,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.6%,0.2,1.1,- - -,- - -,- - -,- - -,- - -,14.50%,3.48%,לא פעיל, *** דש אקונומיסט תגמולים,824,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.7%,0.1,13.6,- - -,- - -,- - -,- - -,- - -,12.53%,2.96%,לא פעיל, *** דש אקונומיסט השתלמות,825,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.8%,-0.3,"1,436.5",- - -,- - -,- - -,- - -,- - -,8.44%,2.78%,לא פעיל, *** מנורה מבטחים תגמולים,826,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,0.2,25.0,0.67%,- - -,- - -,- - -,- - -,9.86%,3.11%,,מבטחים מרכזית לפיצויים,827,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,9.2,76.9,0.69%,- - -,- - -,- - -,- - -,9.10%,2.57%,, *** מנורה מבטחים השתלמות כללי,828,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.0%,-0.9,63.6,- - -,- - -,1.56,0.39,1.56%,8.03%,2.11%,לא פעיל,גאון השתלמות-לכיש כללי,829,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,0.6,44.1,- - -,- - -,- - -,- - -,- - -,8.38%,2.26%,לא פעיל, *** מיטבית,830,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.7,5.3,- - -,- - -,- - -,- - -,- - -,7.47%,2.14%,לא פעיל," *** פסגות גמל אג""ח",831,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.1,7.0,- - -,- - -,- - -,- - -,- - -,2.18%,0.40%,לא פעיל,פסגות גוונים כספית טווח קצר,832,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-0.1,3.8,- - -,- - -,- - -,- - -,- - -,4.78%,0.92%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-0.2,3.4,0.72%,1.26%,- - -,- - -,- - -,7.24%,2.22%,, *** פסגות גדיש אגח צמוד מדד,835,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.7,3.7,- - -,- - -,- - -,- - -,- - -,4.98%,3.09%,לא פעיל,"פסגות גוונים מניות חו""ל",836,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.0,16.5,- - -,- - -,- - -,- - -,- - -,20.89%,4.19%,לא פעיל,פסגות גוונים מניות,837,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.3,2.0,- - -,- - -,- - -,- - -,- - -,-2.63%,-0.58%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,1.4,0.55%,- - -,- - -,- - -,- - -,2.19%,0.40%,,פסגות שיא פיצויים כספית,839,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.0,0.9,0.60%,- - -,- - -,- - -,- - -,5.32%,1.51%,,פסגות שיא פיצויים שקלית ללא מניות,840,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.0,0.5,0.57%,- - -,- - -,- - -,- - -,7.15%,2.09%,,פסגות שיא פיצויים מדדית ללא מניות,842,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,4.53%,3.04%,לא פעיל,"פסגות מגוון מניות חו""ל",843,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-0.1,3.2,0.36%,- - -,- - -,- - -,- - -,21.06%,3.26%,,פסגות שיא פיצויים מניות,844,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,0.4,0.45%,- - -,- - -,- - -,- - -,-3.55%,-0.63%,,פסגות שיא פיצויים עד 10% מניות,845,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.3,0.0,- - -,- - -,- - -,- - -,- - -,-1.74%,0.89%,לא פעיל,"נירית מט""ח",853,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.1,1.7,- - -,- - -,- - -,- - -,- - -,4.88%,1.48%,לא פעיל,נירית שיקלית,854,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.1,7.5,- - -,- - -,- - -,- - -,- - -,10.19%,3.01%,לא פעיל, *** נירית מניות,855,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,29.7,- - -,- - -,- - -,- - -,- - -,7.82%,2.46%,לא פעיל, *** פועלי בניין-פיצויים,856,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,0.0,36.4,0.42%,- - -,- - -,- - -,- - -,8.50%,2.29%,,הראל דקל,857,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,1.9,0.79%,0.00%,- - -,- - -,- - -,2.47%,0.45%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.8,0.68%,0.00%,- - -,- - -,- - -,6.63%,1.20%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.8%,0.0,23.7,0.72%,0.00%,- - -,- - -,- - -,7.28%,1.96%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.2,1.6,- - -,- - -,- - -,- - -,- - -,6.85%,1.39%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.0,0.7,0.78%,0.00%,- - -,- - -,- - -,-2.77%,0.04%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,0.3,7.1,0.59%,0.00%,- - -,- - -,- - -,23.58%,2.72%,, *** מגדל לתגמולים ולפיצויים מניות,863,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,1.2,0.80%,- - -,- - -,- - -,- - -,2.33%,0.43%,, *** מגדל השתלמות שקלי טווח קצר,864,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,0.79%,- - -,- - -,- - -,- - -,7.28%,1.50%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,0.6,3.8,- - -,- - -,- - -,- - -,- - -,5.30%,1.29%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.6,1.3,- - -,- - -,- - -,- - -,- - -,5.65%,1.14%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.1,0.8,0.67%,- - -,- - -,- - -,- - -,-1.52%,0.09%,," *** מגדל השתלמות חו""ל",868,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,0.7,6.3,0.72%,- - -,- - -,- - -,- - -,20.64%,3.09%,, *** מגדל השתלמות מניות,869,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-0.5,37.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,1.8,176.6,- - -,- - -,- - -,- - -,- - -,10.50%,3.13%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.1,111.0,0.38%,- - -,- - -,- - -,- - -,8.21%,2.48%,, *** פסגות מרפא,872,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,5.2,179.7,- - -,- - -,- - -,- - -,- - -,8.67%,3.25%,לא פעיל, *** מיטב גמל כללי,873,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.3%,0.4,"1,149.1",0.59%,0.78%,- - -,- - -,- - -,9.13%,3.38%,, *** מיטב דש גמל כללי,874,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.3,1.6,0.64%,0.78%,- - -,- - -,- - -,4.85%,2.16%,," *** מיטב דש גמל אג""ח צמוד מדד",875,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.9,1.8,0.55%,0.36%,- - -,- - -,- - -,3.37%,0.86%,, *** מיטב דש גמל שקלי,876,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,3.5,11.6,0.53%,0.49%,- - -,- - -,- - -,23.13%,7.47%,, *** מיטב דש גמל מניות,877,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,3.5,130.8,- - -,- - -,- - -,- - -,- - -,8.85%,3.07%,לא פעיל, *** מיטב השתלמות כללי,879,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.5%,-1.3,728.0,0.69%,- - -,- - -,- - -,- - -,9.18%,3.35%,, *** מיטב דש השתלמות כללי,880,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.6,1.1,0.71%,- - -,- - -,- - -,- - -,4.13%,1.58%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.5,1.3,- - -,- - -,- - -,- - -,- - -,3.21%,0.90%,לא פעיל, *** מיטב דש השתלמות שקלי,882,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,0.6,4.8,0.60%,- - -,- - -,- - -,- - -,22.87%,8.26%,, *** מיטב דש השתלמות מניות,883,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,0.1,27.1,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-1.1,232.9,0.76%,- - -,- - -,- - -,- - -,9.38%,3.33%,, *** מיטב דש פיצויים - כללי,886,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.5,39.3,- - -,- - -,- - -,- - -,- - -,9.17%,2.38%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,1.7,0.30%,- - -,- - -,- - -,- - -,8.81%,2.73%,,כלל לדמי מחלה,892,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח ארוך,894,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח בינוני,895,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי גמל מט""ח",897,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל צמוד מדד,898,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל שקלי,899,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל מניות,900,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,1.4,103.5,- - -,- - -,- - -,- - -,- - -,8.81%,1.94%,לא פעיל,הלמן אלדובי גמל ב',901,80.5%,206.7,"275,350.1",0.59%,0.45%,,,0.88%,8.38%,2.57%
