TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-1.3,6.4,0.49%,- - -,0.22,-1.19,-0.12%,1.20%,-0.12%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-0.8,71.2,- - -,- - -,1.35,-0.53,-0.96%,3.81%,0.14%,לא פעיל," *** ** קופת גמל הנדסאים מסלול אג""ח",1414,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.0,17.3,0.64%,- - -,1.78,-0.29,-0.36%,6.20%,0.78%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.8,79.5,0.81%,- - -,1.66,0.16,0.00%,6.26%,0.62%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,15.9,600.8,0.67%,- - -,1.56,-0.38,-0.84%,5.06%,0.51%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,2.2,287.5,0.71%,- - -,1.39,-0.37,-1.20%,4.52%,0.32%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.2,39.7,0.54%,- - -,0.93,-0.93,-0.60%,4.23%,0.34%,,** רעות שיקלי,1430,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-1.1,489.4,0.65%,0.94%,1.35,-0.40,-1.32%,4.52%,0.37%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,8.2,0.33%,- - -,1.18,-0.68,-1.20%,4.16%,-0.12%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,43.7,0.31%,- - -,-0.70,-1.29,-0.24%,0.18%,-0.20%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.5,- - -,- - -,-0.69,-1.32,-0.24%,-0.06%,-0.10%,לא פעיל, *** ** שדות מסלול ללא מניות,1436,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.8,- - -,- - -,0.95,-1.05,-0.36%,2.52%,-0.05%,לא פעיל," *** ** קופת גמל עו""ס מסלול ללא מניות",1437,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-0.1,53.0,0.45%,- - -,1.43,-0.37,-1.44%,5.90%,0.82%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.7,156.6,- - -,- - -,1.36,-0.85,-0.24%,3.74%,0.25%,לא פעיל," *** ** תעשיה אוירית מסלול אג""ח ממשלות",1439,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.3,9.8,- - -,- - -,1.56,-0.67,-0.24%,4.24%,-0.01%,לא פעיל," *** ** קופת גמל מחר מסלול אג""ח",1440,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,22.2,0.31%,- - -,1.10,-0.72,-1.20%,2.70%,-0.04%,,"** מחר גמל אג""ח ממשלת ישראל",1441,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,25.8,0.56%,- - -,1.45,-0.72,-0.72%,4.37%,0.23%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.3,30.9,0.63%,- - -,1.41,-0.73,-0.84%,4.26%,0.21%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.4,- - -,- - -,- - -,- - -,- - -,1.58%,-0.09%,לא פעיל," *** ** גל מסלול אג""ח ללא מניות",1444,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.1,80.8,0.53%,- - -,1.47,-0.35,-1.32%,5.48%,0.33%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,8.8,0.60%,- - -,0.31,-0.18,-2.16%,5.65%,-1.26%,,** אומגה קרן השתלמות מסלול מניות,1446,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,2.25%,-0.14%,לא פעיל," *** ** רשף - אג""ח",1447,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.1,11.5,- - -,- - -,-0.11,-1.26,-0.48%,0.43%,-0.16%,לא פעיל, *** ** קו הבריאות - מסלול ללא מניות,1450,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-0.9,95.7,0.21%,- - -,1.33,-0.87,-0.24%,3.54%,-0.04%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.1,14.1,0.21%,- - -,0.50,-0.04,-0.48%,7.38%,-0.38%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.6,- - -,- - -,- - -,- - -,- - -,3.15%,-0.19%,לא פעיל," *** ** הגומל מסלול אג""ח ממשלתי ללא מניות",1453,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,2.8,0.40%,- - -,0.54,-0.01,-0.84%,7.42%,-0.48%,,** השתלמות משפטנים מנייתי,1454,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,6.4,0.40%,- - -,0.64,-1.10,-0.72%,2.03%,-0.08%,,** השתלמות משפטנים ללא מניות,1455,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,26.9,0.22%,- - -,1.40,-0.68,0.12%,2.20%,-0.03%,,** אחים ואחיות - מסלול ללא מניות,1456,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,2.8,0.47%,- - -,- - -,- - -,- - -,2.43%,0.08%,,"** פ.ר.ח - אג""ח ללא מניות",1471,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,14.7,0.22%,- - -,1.16,-0.88,-0.36%,3.08%,-0.05%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-0.9,91.2,0.39%,- - -,- - -,- - -,- - -,2.80%,0.13%,,"** אל על - אג""ח",1476,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.0,1.2,0.40%,- - -,0.61,0.14,1.92%,5.46%,-0.91%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-4.6,"1,452.7",- - -,- - -,- - -,- - -,- - -,5.53%,-0.11%,לא פעיל, *** ** הילה - כללי,1478,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-4.6,"1,882.3",- - -,- - -,- - -,- - -,- - -,5.67%,0.03%,לא פעיל, *** ** כלנית,1479,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** פיצויים עיריית ת""א - שחר",1480,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** פיצויים עיריית ת""א - סער מניות",1481,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.4,51.2,0.60%,0.10%,- - -,- - -,- - -,3.15%,0.04%,,"הראל גמל מסלול אג""ח קונצרני",1484,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.2,69.5,0.85%,- - -,- - -,- - -,- - -,3.07%,0.05%,,"הראל השתלמות אג""ח ללא מניות ",1485,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.8,172.6,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב גמל בניהול אישי,1486,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,5.4,320.5,0.41%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב השתלמות בניהול אישי,1487,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.8,95.8,0.31%,- - -,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי תגמולים בניהול אישי,1488,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.5,190.8,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי השתלמות בניהול אישי,1489,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.5,14.3,0.61%,0.12%,- - -,- - -,- - -,4.70%,-0.03%,,"אינפיניטי גמל  אג""ח קונצרני",1490,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.5,20.8,0.59%,- - -,- - -,- - -,- - -,4.41%,-0.07%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,6.81%,-2.01%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד ת""א 100",1492,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,3.66%,-0.07%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד תל בונד 20,1493,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,4.9,- - -,- - -,- - -,- - -,- - -,-1.48%,-0.37%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1494,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,1.4,- - -,- - -,- - -,- - -,- - -,0.15%,-0.87%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1495,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,2.0,- - -,- - -,- - -,- - -,- - -,-0.03%,0.00%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד מק""מ",1498,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד אג""ח לא צמוד ריבית קבועה",1499,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,-0.44%,-3.72%,לא פעיל, *** תג שיטת הפניקס סל עוקב מדד דאו ג'ונס יור 50,1500,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,19.56%,3.51%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד s&amp;p 500,1501,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,9.74%,2.62%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד msci שווקים מתעורר,1502,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.2,8.7,- - -,- - -,- - -,- - -,- - -,6.02%,-2.12%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ת""א 100",1503,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.3,7.4,- - -,- - -,- - -,- - -,- - -,3.67%,-0.06%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד תל בונד 20,1504,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,2.3,- - -,- - -,- - -,- - -,- - -,-1.55%,-0.37%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1505,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,12.4,- - -,- - -,- - -,- - -,- - -,0.04%,-0.95%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1506,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,5.3,- - -,- - -,- - -,- - -,- - -,-0.70%,-0.15%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד מק""מ",1509,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,6.84%,0.88%,לא פעיל," *** הש שיטת הפניקס סל עוקב מדד אג""ל ל""צ ריבית קבועה",1510,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.2,1.8,- - -,- - -,- - -,- - -,- - -,-0.80%,-3.77%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ד""ג יורו 50",1511,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-0.1,4.3,- - -,- - -,- - -,- - -,- - -,18.89%,3.37%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד s&amp;p500,1512,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,10.59%,2.60%,לא פעיל, *** הש שיטת הפניקס סל עוקב מדד msci שווקים מתעוררים,1513,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",48.8%,1.6,13.9,0.16%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.5,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות השתלמות בניהול אישי,1515,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.2,2.9,- - -,- - -,- - -,- - -,- - -,4.38%,-2.53%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים מניות בארץ,1516,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.4,3.1,- - -,- - -,- - -,- - -,- - -,4.32%,-2.58%,לא פעיל, *** אי.בי.אי השתלמות מניות בארץ,1518,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.1,4.1,0.30%,- - -,- - -,- - -,- - -,4.89%,-0.49%,,** מחר גמל מניות,1522,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.6,45.8,1.06%,- - -,- - -,- - -,- - -,4.81%,-0.05%,, *** הראל השתלמות מסלול כהלכה,1523,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.1,23.0,0.78%,1.74%,- - -,- - -,- - -,4.90%,-0.02%,, *** הראל גמל מסלול כהלכה ,1524,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.2,6.5,- - -,- - -,- - -,- - -,- - -,4.44%,-1.27%,לא פעיל, *** ** תעשיה אוירית מסלול מניות,1525,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,6.9,0.41%,- - -,- - -,- - -,- - -,7.24%,-2.03%,,** אל על - מניות,1526,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.1,15.0,0.63%,- - -,- - -,- - -,- - -,7.00%,0.74%,, *** מיטב דש פיצויים שקלי,1528,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.4,17.5,0.66%,0.08%,- - -,- - -,- - -,4.56%,-0.27%,, *** כלל תמר מסלול הלכתי (הוד),1533,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,1.1,40.8,0.92%,- - -,- - -,- - -,- - -,4.43%,-0.38%,,כלל השתלמות הלכה,1534,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,1.0,18.5,0.50%,- - -,- - -,- - -,- - -,2.24%,0.08%,,אנליסט השתלמות שקלי טווח קצר,1535,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,1.1,23.6,0.58%,0.07%,- - -,- - -,- - -,11.74%,1.42%,,"אינפיניטי גמל  מניות בחו""ל",1536,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.3,41.6,0.59%,- - -,- - -,- - -,- - -,11.66%,1.51%,,"אינפיניטי השתלמות מניות בחו""ל",1537,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.9,58.4,- - -,- - -,- - -,- - -,- - -,8.64%,0.37%,לא פעיל, *** איילון השתלמות כהלכה,1538,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-1.7,114.6,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים רבת מסלולים,1539,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.9,4.0,0.30%,- - -,- - -,- - -,- - -,15.17%,2.03%,,אקסלנס תגמולים בניהול אישי,1541,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,1.3,12.0,0.46%,- - -,- - -,- - -,- - -,14.32%,3.23%,,אקסלנס השתלמות בניהול אישי,1542,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-1.3,16.0,0.50%,- - -,- - -,- - -,- - -,5.81%,0.34%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי מניות חו""ל",1543,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-1.0,20.1,0.52%,- - -,- - -,- - -,- - -,5.68%,0.24%,," *** אי.בי.אי השתלמות פאסיבי - מדדי מניות חו""ל",1544,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.2,2.2,0.63%,- - -,- - -,- - -,- - -,0.57%,0.00%,,אלטשולר שחם פיצויים כספי,2008,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,6.7,70.1,0.72%,1.39%,- - -,- - -,- - -,6.31%,-0.04%,, *** פסגות גדיש הלכה,2017,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.2,29.9,0.75%,- - -,- - -,- - -,- - -,6.35%,0.04%,, *** פסגות שיא השתלמות  הלכה,2018,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,0.0,917.6,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,הפניקס גמל בניהול אישי,2023,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,0.0,331.8,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,הפניקס השתלמות בניהול אישי,2024,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,1.3,183.5,0.15%,- - -,- - -,- - -,- - -,5.79%,0.04%,,** מורים וגננות - מסלול הלכה,2035,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,17.7,0.14%,- - -,- - -,- - -,- - -,4.88%,0.32%,,"** מורים וגננות - מסלול אג""ח",2036,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.2,71.3,0.15%,- - -,- - -,- - -,- - -,5.84%,0.07%,,** מורים תיכוניים - מסלול הלכה,2037,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
