TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.2,47.8,0.48%,0.03%,0.78,-0.58,0.12%,1.42%,0.28%,, *** מיטב דש גמל שקלי טווח קצר,948,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-0.1,7.3,- - -,- - -,0.44,-0.55,-2.52%,9.11%,2.41%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.6,117.0,- - -,- - -,0.68,0.38,0.60%,8.81%,2.81%,לא פעיל, *** איילון גמל מצוק,953,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.6,77.8,0.65%,- - -,0.29,-0.49,-2.76%,8.32%,2.01%,לא פעיל, *** הפניקס מרכזית,954,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-1.2,123.4,- - -,- - -,0.19,-0.50,-3.12%,8.64%,2.46%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.4,295.3,- - -,- - -,0.37,-0.29,-1.92%,10.03%,2.78%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.1,18.1,0.61%,0.00%,0.48,0.37,4.08%,10.65%,5.15%,, *** אקסלנס גמל מסלול מניות,961,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,7.4,501.4,0.64%,- - -,0.47,0.30,1.80%,14.48%,3.87%,, *** אנליסט השתלמות כללי ,962,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.6,97.3,0.67%,- - -,0.45,0.32,2.40%,14.94%,4.75%,,אנליסט השתלמות מניות,963,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,5.1,439.8,0.89%,- - -,0.36,-0.34,-2.16%,9.98%,2.72%,, *** אקסלנס השתלמות כללי,964,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,1.2,52.2,0.83%,- - -,0.50,0.40,4.20%,11.00%,5.06%,, *** אקסלנס השתלמות מניות,968,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.4,50.0,0.42%,- - -,0.39,-0.24,-1.20%,9.75%,2.56%,,** אישית לפיצויים-אוניברסיטה עברית,969,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.6,67.2,0.61%,- - -,- - -,- - -,- - -,9.16%,1.45%,,"אנליסט השתלמות אג""ח",972,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.2,62.9,0.59%,- - -,- - -,- - -,- - -,2.00%,0.46%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.5,147.5,- - -,- - -,0.33,-0.51,-1.08%,9.08%,2.47%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,1.5,551.9,- - -,- - -,0.44,-0.44,-0.60%,9.11%,2.42%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.9%,-1.0,332.0,- - -,- - -,0.44,-0.08,-0.48%,10.26%,2.87%,לא פעיל, *** מנורה גמל מיתר,981,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-1.6,82.2,0.59%,2.35%,0.25,-1.59,-2.64%,9.34%,2.82%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת מנייתי,998,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"צוברת צמוד מט""ח",999,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת שיקלי,1000,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת צמוד מדד,1001,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-1.7,96.1,- - -,- - -,0.28,-0.42,-2.64%,8.77%,2.46%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-1.0,71.2,- - -,- - -,0.05,-0.79,-4.20%,6.82%,2.48%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,0.0,39.6,1.84%,- - -,0.39,-1.21,-1.56%,7.48%,2.23%,,הלמן-אלדובי מחלה,1008,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,6.1,- - -,- - -,- - -,- - -,- - -,1.52%,0.25%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.3,31.1,- - -,- - -,0.06,-0.27,-4.92%,6.47%,5.05%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-1.5,221.1,- - -,- - -,1.01,0.05,0.00%,8.08%,1.61%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.8,120.7,- - -,- - -,0.34,-0.58,-2.04%,7.89%,2.81%,לא פעיל, *** תמיר פישמן גמל כללי,1013,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,4.0,- - -,- - -,- - -,- - -,- - -,1.51%,0.25%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.3,25.0,- - -,- - -,0.12,-0.19,-3.84%,6.19%,4.95%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.7,168.1,- - -,- - -,1.02,0.03,-0.12%,7.85%,1.57%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-1.5,137.2,- - -,- - -,0.34,-0.66,-2.28%,7.75%,2.70%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.1,28.6,- - -,- - -,0.43,-0.62,-1.92%,7.44%,2.16%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.4,8.0,0.82%,- - -,0.14,-0.98,-2.76%,8.51%,2.22%,," *** הראל השתלמות מסלול חו""ל",1034,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,48.8,"1,223.1",0.71%,0.00%,0.90,1.13,3.84%,14.84%,3.35%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,5.0,204.0,0.68%,0.00%,0.67,0.64,7.32%,19.80%,6.16%,,ילין לפידות קופת גמל מסלול מניות,1036,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,3.4,364.6,0.73%,0.00%,1.17,0.77,3.60%,12.98%,2.35%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,38.9,"1,018.1",0.78%,- - -,0.90,1.12,3.84%,14.49%,3.26%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,3.4,292.5,0.65%,- - -,0.96,1.11,4.20%,13.47%,3.02%,,ילין לפידות מרכזית לפיצויים,1039,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.7,49.7,- - -,- - -,0.53,-0.41,-2.16%,9.09%,2.11%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,37.1,- - -,- - -,1.26,0.02,0.60%,9.87%,1.26%,לא פעיל, *** אקסלנס גמל שקלי,1042,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,1.56,0.18,2.40%,9.61%,1.18%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.0,4.5,- - -,- - -,-0.21,-0.86,-0.96%,0.66%,0.97%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.1,11.9,- - -,- - -,1.28,1.96,6.24%,10.15%,2.67%,לא פעיל, *** דש טיטניום,1050,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.0,6.6,- - -,- - -,1.32,1.80,6.72%,9.61%,2.62%,לא פעיל, *** דש השתלמות טיטניום,1051,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,4.1,"1,166.4",- - -,- - -,0.71,0.70,0.84%,10.33%,2.65%,לא פעיל, *** דש השתלמות ב',1052,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.7,8.3,- - -,- - -,0.28,0.02,-0.24%,6.55%,3.76%,לא פעיל, *** איילון השתלמות מניות,1055,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.0,1.0,- - -,- - -,-0.79,-1.02,-3.72%,-3.53%,-0.54%,לא פעיל," *** איילון השתלמות מט""ח",1056,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.3,27.8,- - -,- - -,- - -,- - -,- - -,8.22%,2.06%,לא פעיל," *** איילון השתלמות אג""ח",1057,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.2,18.1,0.89%,- - -,- - -,- - -,- - -,9.10%,2.74%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,5.3,155.7,- - -,- - -,0.71,0.23,0.36%,7.79%,2.55%,לא פעיל, *** איילון השתלמות כללי ב',1060,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.1,10.7,- - -,- - -,- - -,- - -,- - -,1.74%,0.66%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.6,8.9,- - -,- - -,- - -,- - -,- - -,10.52%,4.38%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,0.4,- - -,- - -,-0.70,-0.98,-2.04%,-3.71%,-0.61%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,2.5,65.6,- - -,- - -,- - -,- - -,- - -,7.95%,2.02%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,7.6,189.4,- - -,- - -,0.71,0.26,0.36%,7.65%,2.57%,לא פעיל, *** איילון גמל כללי ב',1067,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.8,18.3,- - -,- - -,- - -,- - -,- - -,1.76%,0.62%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,-2.10%,0.28%,לא פעיל,"איילון לפיצויים מט""ח",1069,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,4.5,- - -,- - -,0.36,-0.40,-2.04%,7.09%,1.74%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.2,14.8,- - -,- - -,0.86,0.58,1.20%,9.11%,2.69%,לא פעיל, *** איילון לפיצויים כללי,1072,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,1.0,70.2,- - -,- - -,1.12,-0.13,-0.24%,8.27%,1.86%,לא פעיל,"אינפיניטי גמל ב סל אג""ח",1074,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.2,26.6,- - -,- - -,0.37,0.22,-0.60%,10.03%,4.31%,לא פעיל,אינפיניטי גמל ב סל מנייתי,1075,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.6,40.8,- - -,- - -,0.96,-0.23,-0.72%,8.71%,1.93%,לא פעיל,"אינפיניטי גמל ל סל אג""ח",1076,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.4,44.2,- - -,- - -,- - -,- - -,- - -,9.38%,2.53%,לא פעיל,אינפיניטי גמל ל כללי,1077,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-1.2,185.9,0.73%,0.16%,- - -,- - -,- - -,8.17%,1.90%,,"אינפיניטי גמל אג""ח",1078,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.6,53.2,0.74%,0.31%,- - -,- - -,- - -,10.29%,4.24%,,אינפיניטי גמל מניות בישראל,1079,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.1,75.9,- - -,- - -,1.14,-0.12,-0.24%,8.30%,1.88%,לא פעיל,"אינפיניטי השתלמות ב סל אג""ח",1080,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.8,30.4,- - -,- - -,0.38,0.23,-0.24%,9.88%,4.32%,לא פעיל,אינפיניטי השתלמות ב סל מנייתי,1081,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.1,20.7,- - -,- - -,1.01,-0.20,-0.60%,8.57%,1.98%,לא פעיל,"אינפיניטי השתלמות ל סל אג""ח",1082,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.4,24.7,0.76%,- - -,- - -,- - -,- - -,9.19%,2.51%,,אינפיניטי השתלמות כללי,1083,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.7,159.0,0.83%,- - -,- - -,- - -,- - -,8.17%,1.88%,,"אינפיניטי השתלמות אג""ח",1084,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.9,52.0,0.81%,- - -,- - -,- - -,- - -,10.06%,4.28%,,אינפיניטי השתלמות מניות בישראל,1085,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים ב צמוד מדד,1086,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,3.5,- - -,- - -,0.33,-0.72,-3.00%,7.85%,1.93%,לא פעיל,"אינפיניטי פיצויים ב סל אג""ח",1087,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,24.2,- - -,- - -,0.52,-0.46,-2.28%,8.44%,1.87%,לא פעיל,"אינפיניטי פיצויים ל סל אג""ח",1089,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-11.5,872.7,- - -,- - -,0.55,0.20,-1.08%,9.98%,2.38%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-1.5,650.6,0.80%,- - -,0.53,0.12,-1.20%,9.56%,2.24%,, *** אלטשולר שחם השתלמות כללי,1093,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-1.4,160.5,0.64%,- - -,0.54,0.14,-1.20%,9.99%,2.39%,, *** אלטשולר שחם פיצויים כללי,1094,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.1,35.9,0.54%,- - -,- - -,- - -,- - -,8.49%,2.06%,,"אינפיניטי פיצויים סל אג""ח",1095,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.1,14.1,- - -,- - -,0.71,-0.02,-0.24%,9.07%,1.94%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,29.5,658.4,0.74%,- - -,- - -,- - -,- - -,8.32%,1.89%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.7,72.4,- - -,- - -,0.47,0.29,6.24%,11.59%,5.62%,לא פעיל, *** אקסלנס גמל מניות,1103,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,19.1,0.68%,- - -,1.17,-0.05,-0.36%,10.07%,2.39%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,25.0,0.78%,- - -,- - -,- - -,- - -,10.83%,2.19%,," *** מנורה השתלמות אג""ח קונצרני",1110,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.3,58.0,0.77%,- - -,- - -,- - -,- - -,1.84%,0.23%,, *** מנורה השתלמות שקלי לטווח קצר,1114,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.9,127.3,- - -,- - -,- - -,- - -,- - -,10.05%,2.67%,לא פעיל, *** מיטב גמל פלוס,1116,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.0,31.5,- - -,- - -,- - -,- - -,- - -,10.10%,2.60%,לא פעיל, *** מיטב השתלמות פלוס,1117,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.1,10.3,- - -,- - -,- - -,- - -,- - -,10.30%,2.69%,לא פעיל, *** מיטב פיצויים פלוס,1118,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
