TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.3,68.6,0.88%,- - -,0.93,-0.91,-0.84%,0.99%,0.26%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.4,28.5,0.73%,0.00%,0.90,-0.92,-0.72%,0.85%,0.30%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,2.5,231.1,0.30%,- - -,1.31,-0.58,-1.08%,1.90%,0.44%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-2.3,82.4,0.70%,0.00%,1.06,-1.09,0.60%,0.64%,0.46%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-1.4,87.6,0.78%,- - -,1.07,-1.09,0.60%,0.70%,0.43%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.5,14.2,0.48%,0.19%,0.67,0.27,0.24%,2.70%,1.03%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-1.7,228.5,0.76%,- - -,1.79,-0.85,0.60%,2.23%,0.65%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.7,115.3,0.63%,0.59%,1.69,-0.79,-0.36%,1.77%,0.34%,,הראל גמל מסלול שקלי,1368,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,1.4,240.8,0.87%,- - -,1.68,-0.82,-0.24%,1.67%,0.31%,,הראל השתלמות מסלול שקלי,1369,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.3,20.1,0.57%,- - -,-1.46,-1.46,-0.24%,0.23%,0.07%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,4.1,0.51%,- - -,-2.54,-1.47,-0.36%,0.23%,0.07%,,מיטב דש פיצויים  - טווח קצר,1372,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.4,69.1,0.58%,- - -,1.38,-0.64,-0.84%,2.18%,0.58%,,מנורה מרכזית לפיצויים ללא מניות,1374,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,8.2,176.3,0.73%,0.23%,0.98,0.66,3.24%,2.73%,1.96%,, *** אלטשולר שחם גמל מניות,1375,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-1.8,378.7,0.78%,0.45%,1.79,-0.07,0.24%,2.53%,0.84%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,12.0,220.3,0.76%,- - -,- - -,- - -,- - -,2.73%,1.89%,, *** אלטשולר שחם השתלמות מניות,1377,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,1.0,336.6,0.82%,- - -,1.75,-0.09,0.12%,2.48%,0.81%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.6,103.6,- - -,- - -,1.42,-0.67,-0.48%,1.59%,0.64%,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.4,134.7,0.20%,- - -,1.23,-0.77,-1.08%,1.46%,0.48%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.1,31.7,0.53%,- - -,1.04,-1.23,-0.48%,0.78%,0.38%,,"** מינהל - השתלמות - אג""ח",1385,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-6.7,133.2,0.61%,0.48%,1.30,-1.19,0.00%,1.76%,0.49%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-3.8,219.8,0.71%,- - -,1.26,-1.20,0.00%,1.75%,0.49%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.3,27.1,0.65%,0.35%,-0.43,-1.43,-0.24%,0.25%,0.07%,,אלטשולר שחם גמל כספי,1394,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.8,117.4,0.79%,0.48%,1.18,-0.52,-1.08%,1.63%,0.64%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.1,28.9,0.79%,- - -,-0.43,-1.43,-0.24%,0.25%,0.07%,,אלטשולר שחם השתלמות כספי,1398,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,123.7,0.84%,- - -,1.18,-0.52,-0.96%,1.56%,0.63%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.7,49.2,0.34%,- - -,0.68,-1.20,-0.36%,0.29%,0.19%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-1.1,24.2,0.40%,- - -,0.74,-1.25,-0.48%,0.44%,0.22%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.3,29.1,- - -,- - -,1.37,-0.02,-0.36%,2.37%,0.98%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח קונצרניות",1406,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,65.2,- - -,- - -,1.04,-0.62,-1.32%,2.24%,0.86%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח ממשלתי צמוד",1407,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,83.9,0.59%,- - -,1.11,-0.60,-1.68%,2.00%,0.09%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.1,7.7,0.52%,- - -,- - -,- - -,- - -,1.50%,0.53%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-3.2,120.9,0.28%,- - -,1.21,-0.92,-1.08%,1.36%,0.56%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,1.9,34.7,0.30%,- - -,- - -,- - -,- - -,3.81%,1.83%,,** קרן החיסכון לצבא הקבע מניות,1411,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,28.8,0.55%,0.39%,0.80,-1.28,-0.36%,1.55%,0.51%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.7,6.0,0.49%,- - -,0.22,-1.40,-0.24%,0.29%,0.21%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-0.3,70.9,- - -,- - -,1.22,-0.77,-1.20%,1.42%,0.50%,לא פעיל," *** ** קופת גמל הנדסאים מסלול אג""ח",1414,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.6,20.1,0.64%,- - -,1.70,-0.68,0.12%,1.81%,0.58%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-1.2,79.0,0.81%,- - -,1.68,-0.13,0.00%,2.30%,0.73%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,17.3,493.6,0.67%,- - -,1.34,-0.71,-1.56%,1.58%,0.33%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-4.6,285.3,0.71%,- - -,1.12,-0.63,-1.56%,1.35%,0.37%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.1,43.5,0.54%,- - -,-0.10,-1.42,-0.24%,-0.07%,-0.26%,,** רעות שיקלי,1430,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-8.9,502.0,0.65%,0.94%,1.09,-0.66,-1.56%,1.32%,0.39%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,7.4,0.33%,- - -,1.05,-0.93,-1.20%,1.55%,0.33%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,47.2,0.31%,- - -,0.05,-1.44,-0.12%,0.16%,0.12%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.6,- - -,- - -,-0.17,-1.46,-0.12%,0.02%,0.12%,לא פעיל, *** ** שדות מסלול ללא מניות,1436,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,- - -,- - -,1,-1.30,-0.12%,1.02%,0.28%,לא פעיל," *** ** קופת גמל עו""ס מסלול ללא מניות",1437,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.3,51.3,0.45%,- - -,1.07,-0.71,-1.92%,1.79%,0.60%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.9,151.5,- - -,- - -,1.16,-1.11,-0.24%,1.29%,0.53%,לא פעיל," *** ** תעשיה אוירית מסלול אג""ח ממשלות",1439,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,10.6,- - -,- - -,1.59,-0.97,-0.24%,1.56%,0.33%,לא פעיל," *** ** קופת גמל מחר מסלול אג""ח",1440,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,22.6,0.31%,- - -,0.97,-0.90,-1.68%,0.94%,0.25%,,"** מחר גמל אג""ח ממשלת ישראל",1441,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.4,33.3,0.56%,- - -,1.21,-1.03,-0.72%,1.43%,0.40%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-0.6,34.0,0.63%,- - -,1.11,-1.03,-0.96%,1.47%,0.39%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,0.61%,0.18%,לא פעיל," *** ** גל מסלול אג""ח ללא מניות",1444,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-1.7,82.1,0.53%,- - -,- - -,- - -,- - -,1.91%,0.54%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.3,8.4,0.60%,- - -,- - -,- - -,- - -,3.58%,1.52%,,** אומגה קרן השתלמות מסלול מניות,1446,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,0.91%,0.19%,לא פעיל," *** ** רשף - אג""ח",1447,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.1,12.7,- - -,- - -,0.15,-1.42,-0.60%,0.36%,0.25%,לא פעיל, *** ** קו הבריאות - מסלול ללא מניות,1450,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.8,96.7,0.21%,- - -,1.29,-1.16,-0.12%,1.35%,0.24%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.3,11.6,0.21%,- - -,0.67,0.11,-0.24%,2.83%,0.75%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.6,- - -,- - -,- - -,- - -,- - -,1.30%,0.25%,לא פעיל," *** ** הגומל מסלול אג""ח ממשלתי ללא מניות",1453,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,2.7,0.40%,- - -,- - -,- - -,- - -,2.98%,1.36%,,** השתלמות משפטנים מנייתי,1454,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,6.3,0.40%,- - -,- - -,- - -,- - -,0.99%,0.35%,,** השתלמות משפטנים ללא מניות,1455,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.2,27.3,0.22%,- - -,- - -,- - -,- - -,0.94%,0.40%,,** אחים ואחיות - מסלול ללא מניות,1456,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.1,2.6,0.47%,- - -,- - -,- - -,- - -,0.79%,0.31%,,"** פ.ר.ח - אג""ח ללא מניות",1471,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.1,14.0,0.22%,- - -,- - -,- - -,- - -,1.07%,0.27%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-1.8,86.3,0.39%,- - -,- - -,- - -,- - -,0.59%,0.25%,,"** אל על - אג""ח",1476,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.1,1.0,0.40%,- - -,- - -,- - -,- - -,2.97%,1.31%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-4.1,"1,444.4",- - -,- - -,- - -,- - -,- - -,2.30%,0.80%,לא פעיל, *** ** הילה - כללי,1478,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-4.6,"1,842.9",- - -,- - -,- - -,- - -,- - -,1.99%,0.59%,לא פעיל, *** ** כלנית,1479,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** פיצויים עיריית ת""א - שחר",1480,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** פיצויים עיריית ת""א - סער מניות",1481,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.6,54.9,0.60%,0.10%,- - -,- - -,- - -,1.52%,0.48%,,"הראל גמל מסלול אג""ח קונצרני",1484,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,1.0,69.7,0.85%,- - -,- - -,- - -,- - -,1.51%,0.49%,,"הראל השתלמות אג""ח ללא מניות ",1485,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.8,138.5,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב גמל בניהול אישי,1486,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,5.7,232.4,0.41%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב השתלמות בניהול אישי,1487,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.7,101.3,0.31%,- - -,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי תגמולים בניהול אישי,1488,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.5,198.6,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,,הלמן-אלדובי השתלמות בניהול אישי,1489,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.2,13.1,0.61%,0.12%,- - -,- - -,- - -,2.75%,1.19%,,"אינפיניטי גמל  אג""ח קונצרני",1490,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,1.1,18.5,0.59%,- - -,- - -,- - -,- - -,2.66%,1.15%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.1,1.2,- - -,- - -,- - -,- - -,- - -,6.28%,1.77%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד ת""א 100",1492,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.1,1.0,- - -,- - -,- - -,- - -,- - -,1.92%,0.91%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד תל בונד 20,1493,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.8,4.5,- - -,- - -,- - -,- - -,- - -,-0.24%,0.22%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1494,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,0.93%,0.48%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1495,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.8,2.2,- - -,- - -,- - -,- - -,- - -,0.20%,0.07%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד מק""מ",1498,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד אג""ח לא צמוד ריבית קבועה",1499,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.89%,0.60%,לא פעיל, *** תג שיטת הפניקס סל עוקב מדד דאו ג'ונס יור 50,1500,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.1,0.4,- - -,- - -,- - -,- - -,- - -,2.15%,0.30%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד s&amp;p 500,1501,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,-2.07%,1.20%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד msci שווקים מתעורר,1502,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.2,7.5,- - -,- - -,- - -,- - -,- - -,6.22%,1.63%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ת""א 100",1503,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.4,5.8,- - -,- - -,- - -,- - -,- - -,1.96%,0.94%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד תל בונד 20,1504,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,2.6,- - -,- - -,- - -,- - -,- - -,-0.24%,0.24%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1505,86.6%,251.9,"354,671.3",0.59%,0.45%,,,0.84%,2.29%,0.87%
